,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
16,2021-03-15,10:00:00,66.0625,66.625,66.875,67.0,66.75,66.71875,66.4375,66.6875,67.375,67.8125,66.875,67.4375,66.66666666666667,66.79166666666667,67.0,66.83333333333333,66.4375,67.09375,68.29166666666667,67.54166666666667,68.0,67.5,67.91666666666667,68.6875,66.9375,66.83333333333333,65.25,67.33333333333333,66.125,66.1875,66.875,66.4375,66.41666666666667,67.41666666666667,67.03125,66.20833333333333,67.29166666666667,66.79166666666667,66.375,67.58333333333333,67.04166666666667,66.0625,64.70833333333333,66.6875,66.3125,64.625,65.625,66.84375
17,2021-03-15,10:15:00,66.33333333333333,67.20833333333333,66.9375,66.91666666666667,66.3125,67.5,66.5,66.95833333333333,67.6875,67.5625,67.375,67.34375,67.04166666666667,67.0,67.28125,67.20833333333333,67.54166666666667,67.625,67.125,68.16666666666667,67.75,67.8125,68.0,68.25,67.28125,67.125,66.08333333333333,67.6875,66.91666666666667,66.5625,66.125,67.1875,65.375,68.0,67.625,66.6875,67.79166666666667,67.1875,67.03125,68.33333333333333,66.95833333333333,65.5,65.25,66.79166666666667,65.9375,65.75,65.75,67.375
18,2021-03-15,10:30:00,65.58333333333333,67.04166666666667,66.08333333333333,66.16666666666667,65.25,67.33333333333333,66.5,66.54166666666667,67.4375,66.79166666666667,66.3125,67.08333333333333,66.29166666666667,66.58333333333333,66.125,66.79166666666667,66.04166666666667,67.20833333333333,66.91666666666667,67.625,67.45833333333333,67.0625,67.83333333333333,68.0,67.58333333333333,66.08333333333333,65.375,67.0,66.5,65.83333333333333,65.125,65.8125,65.875,67.25,67.5,66.41666666666667,66.91666666666667,66.29166666666667,66.8125,67.33333333333333,66.66666666666667,65.04166666666667,65.375,65.75,65.25,64.95833333333333,64.78125,66.125
19,2021-03-15,10:45:00,67.90625,66.3125,67.625,68.25,68.375,69.33333333333333,66.0,72.04166666666667,67.0,67.66666666666667,66.125,0.0,70.08333333333333,68.8125,67.875,65.83333333333333,67.25,68.6875,68.03125,66.875,65.875,66.25,70.29166666666667,67.33333333333333,66.75,66.0,66.45833333333333,65.125,66.625,65.75,66.125,66.375,65.04166666666667,69.9375,67.16666666666667,65.0625,65.3125,68.5625,67.79166666666667,67.6875,66.58333333333333,65.66666666666667,64.70833333333333,66.16666666666667,67.25,64.625,65.0625,65.96875
20,2021-03-15,11:00:00,67.0625,68.45833333333333,69.25,69.0625,67.5,69.03125,67.90625,69.66666666666667,68.625,70.79166666666667,73.41666666666667,70.54166666666667,70.3125,69.5,70.04166666666667,70.41666666666667,68.29166666666667,70.8125,66.125,70.0,70.41666666666667,65.79166666666667,70.125,71.125,68.70833333333333,66.45833333333333,66.875,69.0,66.59375,69.75,70.375,65.1875,68.25,71.58333333333333,70.0625,68.15625,65.875,67.0,68.79166666666667,68.58333333333333,66.8125,66.0625,64.70833333333333,67.79166666666667,66.45833333333333,66.375,68.29166666666667,68.1875
21,2021-03-15,11:15:00,67.66666666666667,70.8125,70.125,68.3125,69.0,68.625,71.125,69.33333333333333,70.20833333333333,69.66666666666667,65.5625,69.0,68.6875,67.15625,70.25,69.4375,66.6875,66.25,69.71875,68.25,72.625,71.125,69.90625,71.9375,72.46875,68.75,67.9375,70.79166666666667,68.45833333333333,68.4375,66.1875,69.6875,67.6875,73.375,71.75,71.5625,68.9375,69.21875,67.54166666666667,69.5625,67.15625,66.34375,66.46875,67.75,67.0,67.25,67.625,66.25
22,2021-03-15,11:30:00,67.58333333333333,67.25,66.5,72.25,71.5,68.33333333333333,65.0625,66.375,69.33333333333333,67.83333333333333,65.8125,74.625,70.125,71.875,73.20833333333333,66.20833333333333,69.1875,67.0,70.20833333333333,68.0625,71.0,68.5,68.25,71.1875,67.5625,66.70833333333333,66.16666666666667,69.54166666666667,66.4375,65.5,66.375,67.33333333333333,71.09375,68.3125,67.70833333333333,67.25,66.625,65.5,66.875,68.08333333333333,66.8125,66.0625,65.5,68.58333333333333,67.4375,65.5,70.70833333333333,67.5
23,2021-03-15,11:45:00,72.5,66.8125,67.625,66.9375,71.0625,68.83333333333333,67.20833333333333,69.40625,66.70833333333333,65.9375,68.875,68.54166666666667,68.5,70.8125,67.58333333333333,68.5625,69.04166666666667,68.375,67.41666666666667,68.375,70.75,68.16666666666667,68.33333333333333,69.125,67.6875,67.20833333333333,65.75,73.45833333333333,66.9375,67.3125,69.03125,67.375,66.45833333333333,66.90625,67.33333333333333,68.125,67.9375,67.45833333333333,66.625,67.75,72.75,66.21875,68.16666666666667,72.6875,68.4375,67.29166666666667,66.875,67.25
24,2021-03-15,12:00:00,65.83333333333333,67.04166666666667,66.0,66.375,65.3125,65.8125,65.25,64.75,66.0625,65.9375,65.58333333333333,64.9375,64.75,66.0,65.125,65.375,65.75,66.125,66.375,67.08333333333333,67.125,66.53125,67.875,68.16666666666667,66.625,66.65625,64.875,66.75,66.0,64.9375,64.91666666666667,66.125,65.3125,67.04166666666667,66.625,65.6875,66.20833333333333,65.70833333333333,65.1875,66.3125,65.375,64.1875,64.375,65.125,64.33333333333333,64.25,65.0625,66.5625
25,2021-03-15,12:15:00,65.59375,65.45833333333333,64.9375,65.125,64.41666666666667,64.9375,64.9375,65.83333333333333,0.0,65.125,64.21875,64.125,63.75,64.41666666666667,65.08333333333333,64.9375,65.08333333333333,64.91666666666667,64.375,66.95833333333333,65.95833333333333,66.41666666666667,65.46875,67.15625,66.0625,65.4375,64.0625,64.6875,64.125,63.9375,63.125,64.58333333333333,63.583333333333336,65.375,66.0,64.91666666666667,65.45833333333333,65.125,64.40625,65.625,66.875,63.625,63.25,64.79166666666667,63.5625,63.4375,63.416666666666664,66.9375
26,2021-03-15,12:30:00,63.125,65.75,66.0,65.75,65.25,66.625,68.125,68.625,66.04166666666667,68.5,64.4375,65.375,67.625,66.59375,65.20833333333333,68.25,65.625,66.84375,68.75,67.90625,65.1875,72.125,65.625,70.375,67.4375,66.91666666666667,65.83333333333333,68.95833333333333,66.70833333333333,65.8125,66.46875,65.875,68.58333333333333,71.25,66.25,68.54166666666667,67.9375,69.125,67.5,65.75,65.125,63.75,64.66666666666667,66.125,66.45833333333333,67.0,65.875,65.75
27,2021-03-15,12:45:00,66.53125,67.58333333333333,70.0,66.375,73.625,65.125,68.70833333333333,65.58333333333333,70.41666666666667,66.91666666666667,65.33333333333333,69.8125,64.375,67.4375,66.625,65.3125,67.25,66.625,70.5,69.4375,73.625,68.04166666666667,69.125,69.8125,70.8125,66.125,66.66666666666667,70.1875,68.54166666666667,69.4375,65.6875,70.375,70.9375,66.875,69.70833333333333,71.75,69.9375,73.125,68.875,66.1875,65.45833333333333,63.125,64.5625,65.875,67.20833333333333,64.45833333333333,64.6875,68.125
28,2021-03-15,13:00:00,67.125,73.20833333333333,70.625,69.625,69.29166666666667,69.125,70.0,70.375,66.1875,67.1875,71.125,65.70833333333333,70.625,66.5,69.65625,66.75,67.75,66.54166666666667,65.625,68.20833333333333,68.75,67.25,68.125,68.45833333333333,68.3125,72.41666666666667,70.3125,68.5,67.41666666666667,70.4375,67.75,68.83333333333333,69.70833333333333,67.875,69.79166666666667,66.25,67.45833333333333,69.70833333333333,68.375,70.3125,66.6875,0.0,68.70833333333333,67.375,65.375,65.70833333333333,67.78125,67.79166666666667
29,2021-03-15,13:15:00,68.33333333333333,68.75,68.4375,69.45833333333333,68.95833333333333,68.8125,67.45833333333333,68.83333333333333,69.125,68.83333333333333,68.79166666666667,68.4375,66.9375,67.875,69.25,68.75,68.08333333333333,67.625,68.4375,69.875,69.875,69.0,70.25,70.3125,69.5,69.29166666666667,68.71875,69.375,69.25,70.16666666666667,71.0,69.20833333333333,69.41666666666667,69.5,69.25,68.5,68.79166666666667,68.625,68.0625,69.125,67.6875,67.40625,67.25,68.5,67.5625,66.83333333333333,68.75,69.29166666666667
30,2021-03-15,13:30:00,72.9375,69.375,69.75,69.58333333333333,69.40625,69.45833333333333,69.75,68.29166666666667,69.0,70.875,68.6875,69.20833333333333,70.33333333333333,67.91666666666667,69.4375,69.1875,68.375,69.875,69.25,70.375,69.79166666666667,70.125,70.375,70.5,70.5625,69.5625,70.8125,69.75,69.875,70.125,71.04166666666667,70.625,71.625,70.5,69.75,68.875,71.33333333333333,69.125,68.25,70.0,70.15625,68.25,69.125,69.25,68.04166666666667,68.625,69.46875,69.70833333333333
31,2021-03-15,13:45:00,66.45833333333333,67.9375,66.875,67.41666666666667,66.4375,67.5625,66.6875,66.625,68.79166666666667,66.875,65.875,68.66666666666667,66.125,66.0,66.45833333333333,66.70833333333333,64.9375,68.25,67.54166666666667,69.54166666666667,68.04166666666667,67.95833333333333,74.625,67.95833333333333,68.625,67.04166666666667,66.0625,67.6875,67.33333333333333,67.95833333333333,66.58333333333333,66.75,66.75,69.9375,66.9375,68.28125,68.66666666666667,66.875,66.1875,66.9375,66.25,65.5,67.125,66.15625,66.25,64.5,65.66666666666667,67.375
32,2021-03-15,14:00:00,67.25,67.6875,66.75,67.5,67.04166666666667,67.125,67.16666666666667,66.79166666666667,66.375,65.875,65.66666666666667,65.625,66.0,65.66666666666667,66.41666666666667,66.58333333333333,65.66666666666667,66.375,66.16666666666667,67.8125,67.25,66.625,67.16666666666667,66.91666666666667,67.625,67.16666666666667,65.45833333333333,67.04166666666667,67.04166666666667,66.0,65.25,65.83333333333333,66.875,68.29166666666667,67.5,67.875,67.3125,66.875,67.0,67.34375,65.83333333333333,64.875,65.5625,66.125,66.34375,65.5,66.4375,67.29166666666667
33,2021-03-15,14:15:00,66.75,67.0,67.875,68.125,67.0,68.08333333333333,68.0,66.9375,66.8125,66.58333333333333,66.66666666666667,67.125,66.0,66.41666666666667,66.9375,67.75,66.5,66.79166666666667,66.29166666666667,68.08333333333333,67.4375,67.375,68.08333333333333,67.75,67.625,66.625,66.16666666666667,67.75,66.875,65.91666666666667,65.41666666666667,66.375,67.70833333333333,68.95833333333333,67.33333333333333,67.4375,68.04166666666667,67.3125,67.875,68.125,67.20833333333333,66.15625,66.33333333333333,66.79166666666667,67.125,66.125,65.70833333333333,67.66666666666667
34,2021-03-15,14:30:00,67.1875,67.875,67.875,67.95833333333333,66.79166666666667,68.375,66.875,67.9375,67.41666666666667,67.375,66.45833333333333,67.33333333333333,66.40625,66.29166666666667,67.29166666666667,67.5625,66.66666666666667,66.4375,67.45833333333333,68.28125,67.625,67.95833333333333,67.875,68.08333333333333,68.0625,67.375,66.66666666666667,68.125,67.4375,66.0,66.0,66.8125,68.0,68.6875,67.875,68.41666666666667,68.25,67.96875,67.83333333333333,69.08333333333333,68.20833333333333,66.25,66.25,67.45833333333333,66.71875,65.875,66.33333333333333,67.95833333333333
35,2021-03-15,14:45:00,67.91666666666667,68.8125,68.1875,68.875,68.04166666666667,68.5,67.70833333333333,67.54166666666667,68.0,67.91666666666667,67.125,67.625,0.0,67.16666666666667,67.45833333333333,67.95833333333333,66.9375,67.625,67.8125,69.875,68.375,68.70833333333333,69.41666666666667,69.16666666666667,68.58333333333333,66.75,66.15625,68.0625,67.125,66.5,66.125,67.45833333333333,68.33333333333333,69.66666666666667,68.65625,68.375,68.0,68.75,67.875,69.1875,67.625,67.375,66.8125,68.1875,67.79166666666667,66.875,66.95833333333333,68.20833333333333
36,2021-03-15,15:00:00,67.875,69.0625,68.70833333333333,68.125,68.3125,68.66666666666667,67.66666666666667,67.625,67.0,67.375,67.66666666666667,67.33333333333333,66.79166666666667,67.20833333333333,67.1875,67.75,66.66666666666667,67.5,67.0,68.4375,67.125,67.5,69.4375,69.375,68.5,68.16666666666667,67.125,68.59375,68.33333333333333,67.75,66.3125,67.625,67.5625,68.41666666666667,67.625,67.625,68.83333333333333,67.8125,67.95833333333333,67.375,67.5625,67.53125,66.5,67.625,67.75,67.0625,67.08333333333333,68.8125
37,2021-03-15,15:15:00,68.53125,69.6875,68.79166666666667,68.70833333333333,68.75,68.75,68.4375,68.21875,67.66666666666667,67.5,68.08333333333333,67.70833333333333,67.33333333333333,68.4375,68.58333333333333,68.5,67.54166666666667,67.125,67.875,69.1875,69.0625,68.5625,68.58333333333333,68.5,69.25,69.09375,67.9375,69.25,68.91666666666667,68.5625,67.5,68.58333333333333,69.5625,70.25,68.91666666666667,68.75,67.9375,67.79166666666667,67.90625,68.78125,67.5,68.1875,68.0,68.45833333333333,68.20833333333333,67.875,68.0,69.625
38,2021-03-15,15:30:00,68.33333333333333,70.08333333333333,69.3125,69.41666666666667,68.75,68.65625,69.29166666666667,68.25,68.20833333333333,68.625,68.25,68.04166666666667,67.75,68.45833333333333,68.70833333333333,68.375,67.91666666666667,68.4375,68.0,69.79166666666667,69.25,69.125,68.79166666666667,69.875,69.625,69.3125,68.875,69.75,68.875,68.9375,68.66666666666667,69.0,69.25,70.70833333333333,69.75,69.5625,69.70833333333333,68.83333333333333,68.25,69.20833333333333,68.375,68.21875,68.375,70.08333333333333,68.78125,68.5,68.78125,70.125
39,2021-03-15,15:45:00,69.875,69.79166666666667,69.66666666666667,69.25,69.25,70.16666666666667,68.5,68.71875,68.1875,68.375,68.5,68.875,68.75,68.75,69.45833333333333,68.33333333333333,68.875,68.375,69.3125,69.125,69.58333333333333,69.25,69.29166666666667,70.0625,69.6875,70.04166666666667,69.5,69.58333333333333,69.91666666666667,69.375,68.5,69.54166666666667,69.5,70.125,69.58333333333333,70.0,69.375,69.75,68.625,69.0,68.45833333333333,68.625,69.5,69.625,69.25,69.70833333333333,69.5625,70.16666666666667
40,2021-03-15,16:00:00,69.5,70.33333333333333,69.25,70.6875,69.1875,70.0,68.58333333333333,69.25,69.125,69.09375,68.78125,68.875,68.1875,69.0,69.625,69.3125,68.875,69.0,69.0,70.15625,70.5,69.54166666666667,69.95833333333333,69.95833333333333,70.0,71.16666666666667,69.375,69.58333333333333,69.8125,69.9375,69.54166666666667,69.5,69.875,70.375,69.79166666666667,69.96875,70.03125,68.4375,68.66666666666667,69.70833333333333,69.4375,69.0,68.875,69.90625,69.375,69.28125,69.84375,70.58333333333333
41,2021-03-15,16:15:00,69.16666666666667,70.58333333333333,69.66666666666667,69.9375,70.25,69.5,69.0,69.40625,69.29166666666667,69.20833333333333,69.8125,69.375,69.09375,69.0625,69.625,69.75,69.0,68.79166666666667,69.375,70.95833333333333,70.4375,69.25,69.66666666666667,70.58333333333333,70.90625,70.83333333333333,69.125,70.1875,70.5,70.20833333333333,70.04166666666667,70.41666666666667,69.33333333333333,70.33333333333333,70.0625,70.0,70.375,69.20833333333333,69.125,69.75,68.3125,69.08333333333333,69.4375,70.3125,69.5,69.5,68.95833333333333,70.29166666666667
42,2021-03-15,16:30:00,0.0,69.4375,69.625,70.20833333333333,69.625,70.0625,68.66666666666667,68.5625,69.29166666666667,70.16666666666667,70.625,69.25,69.79166666666667,69.375,69.625,70.79166666666667,69.375,68.8125,69.625,71.0625,69.75,69.375,71.125,71.0,70.70833333333333,71.16666666666667,70.4375,70.4375,70.625,70.90625,70.0,70.33333333333333,69.59375,70.41666666666667,69.625,69.91666666666667,69.70833333333333,69.875,68.58333333333333,69.79166666666667,68.95833333333333,69.75,69.5,69.75,68.83333333333333,69.625,70.20833333333333,70.15625
43,2021-03-15,16:45:00,69.29166666666667,70.0,69.375,69.1875,68.70833333333333,69.375,67.9375,68.83333333333333,70.375,70.75,70.1875,70.16666666666667,69.0,70.04166666666667,70.58333333333333,70.28125,69.79166666666667,69.08333333333333,70.54166666666667,70.875,70.625,71.08333333333333,71.375,71.29166666666667,70.54166666666667,71.59375,70.9375,70.33333333333333,70.45833333333333,71.1875,70.5625,70.29166666666667,69.41666666666667,70.9375,69.125,69.45833333333333,68.75,69.25,68.53125,69.25,67.79166666666667,68.1875,68.6875,67.75,68.3125,70.16666666666667,69.8125,69.6875
44,2021-03-15,17:00:00,67.75,68.75,66.8125,69.125,68.125,70.375,68.16666666666667,68.08333333333333,71.04166666666667,70.20833333333333,69.5625,69.58333333333333,70.875,69.58333333333333,70.33333333333333,69.6875,69.54166666666667,69.33333333333333,69.84375,70.41666666666667,71.625,70.375,71.0,70.25,70.5,71.1875,70.45833333333333,70.625,70.58333333333333,70.625,71.04166666666667,70.625,68.4375,68.75,68.5,67.875,69.625,68.45833333333333,67.875,68.875,66.3125,68.5625,69.125,69.125,69.375,69.84375,68.96875,67.58333333333333
45,2021-03-15,17:15:00,67.79166666666667,68.875,68.1875,67.33333333333333,67.70833333333333,68.375,66.5,67.1875,69.6875,70.375,71.3125,75.125,68.8125,69.25,69.84375,69.83333333333333,69.45833333333333,68.95833333333333,68.0,70.0,71.20833333333333,69.25,70.70833333333333,70.0,69.625,71.25,69.58333333333333,69.95833333333333,70.375,71.0625,70.0625,70.08333333333333,69.0625,67.75,66.375,68.45833333333333,68.04166666666667,67.70833333333333,65.71875,68.75,65.25,67.59375,68.1875,67.79166666666667,67.875,67.9375,69.0,67.91666666666667
