,Data,Hora,P3.1.1 V (V),P3.1.2 V (V),P3.1.3 V (V),P3.1.4 V (V),P3.1.5 V (V),P3.1.6 V (V),P3.1.7 V (V),P3.1.8 V (V),P3.1.9 V (V),P3.1.10 V (V),P3.1.11 V (V),P3.1.12 V (V),P3.1.13 V (V),P3.1.14 V (V),P3.1.15 V (V),P3.1.16 V (V),P3.2.1 V (V),P3.2.2 V (V),P3.2.3 V (V),P3.2.4 V (V),P3.2.5 V (V),P3.2.6 V (V),P3.2.7 V (V),P3.2.8 V (V),P3.2.9 V (V),P3.2.10 V (V),P3.2.11 V (V),P3.2.12 V (V),P3.2.13 V (V),P3.2.14 V (V),P3.2.15 V (V),P3.2.16 V (V),P3.3.1 V (V),P3.3.2 V (V),P3.3.3 V (V),P3.3.4 V (V),P3.3.5 V (V),P3.3.6 V (V),P3.3.7 V (V),P3.3.8 V (V),P3.3.9 V (V),P3.3.10 V (V),P3.3.11 V (V),P3.3.12 V (V),P3.3.13 V (V),P3.3.14 V (V),P3.3.15 V (V),P3.3.16 V (V),P3.4.1 V (V),P3.4.2 V (V),P3.4.3 V (V),P3.4.4 V (V),P3.4.5 V (V),P3.4.6 V (V),P3.4.7 V (V),P3.4.8 V (V),P3.4.9 V (V),P3.4.10 V (V),P3.4.11 V (V),P3.4.12 V (V),P3.4.13 V (V),P3.4.14 V (V),P3.4.15 V (V),P3.4.16 V (V),P3.5.1 V (V),P3.5.2 V (V),P3.5.3 V (V),P3.5.4 V (V),P3.5.5 V (V),P3.5.6 V (V),P3.5.7 V (V),P3.5.8 V (V),P3.5.9 V (V),P3.5.10 V (V),P3.5.11 V (V),P3.5.12 V (V),P3.5.13 V (V),P3.5.14 V (V),P3.5.15 V (V),P3.5.16 V (V),P3.6.1 V (V),P3.6.2 V (V),P3.6.3 V (V),P3.6.4 V (V),P3.6.5 V (V),P3.6.6 V (V),P3.6.7 V (V),P3.6.8 V (V),P3.6.9 V (V),P3.6.10 V (V),P3.6.11 V (V),P3.6.12 V (V),P3.6.13 V (V),P3.6.14 V (V),P3.6.15 V (V),P3.6.16 V (V),P3.7.1 V (V),P3.7.2 V (V),P3.7.3 V (V),P3.7.4 V (V),P3.7.5 V (V),P3.7.6 V (V),P3.7.7 V (V),P3.7.8 V (V),P3.7.9 V (V),P3.7.10 V (V),P3.7.11 V (V),P3.7.12 V (V),P3.7.13 V (V),P3.7.14 V (V),P3.7.15 V (V),P3.7.16 V (V),P3.8.1 V (V),P3.8.2 V (V),P3.8.3 V (V),P3.8.4 V (V),P3.8.5 V (V),P3.8.6 V (V),P3.8.7 V (V),P3.8.8 V (V),P3.8.9 V (V),P3.8.10 V (V),P3.8.11 V (V),P3.8.12 V (V),P3.8.13 V (V),P3.8.14 V (V),P3.8.15 V (V),P3.8.16 V (V)
0,2021-04-15,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-15,06:15:00,60.25,62.5,60.166666666666664,59.0,64.0,71.625,67.125,60.458333333333336,59.0,61.0,59.75,58.625,56.958333333333336,62.125,66.0625,54.875,69.75,61.125,63.541666666666664,68.25,69.3125,70.96875,70.7,62.416666666666664,60.3125,61.375,59.875,67.0,68.3125,61.458333333333336,60.3125,63.0,64.0,60.25,54.9375,58.875,68.5,60.166666666666664,54.875,61.75,61.1875,59.8125,62.125,59.0,62.666666666666664,68.45833333333333,62.0625,59.5625,69.6,69.85,62.3125,70.0,60.3125,63.083333333333336,62.625,64.5625,62.708333333333336,66.6875,62.5,62.0625,63.25,70.8,62.375,67.6875,61.5,65.0625,61.5,59.9375,62.25,61.791666666666664,60.75,61.791666666666664,67.45,64.16666666666667,61.416666666666664,63.1875,57.0,57.916666666666664,69.71428571428571,63.4375,64.0,61.5,60.6875,61.375,67.71875,69.85,62.75,58.3125,58.875,68.59375,61.208333333333336,56.625,64.8125,62.5,62.5,70.825,61.8125,70.425,64.875,56.625,67.0625,70.75,69.78125,63.375,62.375,58.875,58.0,61.833333333333336,70.35,61.5,69.1875,58.285714285714285,66.575,60.0,62.9375,58.9375,66.75,59.1875,64.70833333333333,63.8125,58.625,64.0,63.625,68.525,70.15625,69.70833333333333,62.541666666666664,61.125
2,2021-04-15,06:30:00,60.041666666666664,62.416666666666664,61.791666666666664,59.75,61.958333333333336,62.53125,66.125,61.1875,57.75,55.6875,62.416666666666664,58.375,51.1875,61.0,56.375,61.416666666666664,61.791666666666664,62.583333333333336,67.625,67.0625,69.25,65.25,69.125,65.0,61.083333333333336,57.25,61.791666666666664,61.25,65.625,56.4375,59.166666666666664,60.75,63.5,54.666666666666664,59.125,61.5625,64.375,61.833333333333336,51.5,61.8125,59.625,61.625,61.625,63.583333333333336,59.25,61.291666666666664,55.375,55.083333333333336,63.5,65.41666666666667,66.28125,61.375,57.375,65.20833333333333,61.791666666666664,63.875,63.875,59.375,64.58333333333333,60.9375,64.0,61.125,64.41666666666667,54.0625,63.416666666666664,66.6875,62.625,63.208333333333336,62.375,62.458333333333336,61.5625,63.125,60.1875,64.25,59.875,62.291666666666664,54.958333333333336,62.416666666666664,63.3125,61.09375,62.4375,61.041666666666664,56.6875,60.6875,64.71875,67.16666666666667,62.875,63.6875,65.20833333333333,60.625,58.25,59.708333333333336,64.6875,55.75,65.75,67.875,60.833333333333336,66.79166666666667,61.583333333333336,58.625,65.34375,70.41666666666667,67.41666666666667,64.0,61.875,63.291666666666664,58.0,62.3125,61.541666666666664,65.34375,64.16666666666667,54.425,59.875,65.8125,63.708333333333336,59.583333333333336,60.291666666666664,61.25,62.1875,59.791666666666664,58.708333333333336,64.5,60.75,53.5625,59.1875,65.5,59.625,58.5
3,2021-04-15,06:45:00,69.71875,71.4375,68.6875,69.25,68.84375,69.70833333333333,69.15625,66.875,67.75,66.70833333333333,67.33333333333333,67.8125,68.6875,67.70833333333333,68.3125,69.375,68.29166666666667,70.45833333333333,69.4375,69.33333333333333,66.25,68.125,70.16666666666667,68.58333333333333,70.20833333333333,65.34375,68.6875,68.95833333333333,69.0,66.0,69.04166666666667,68.375,69.65625,69.95833333333333,66.21875,68.45833333333333,69.54166666666667,67.5,55.0,69.0625,68.125,68.25,68.20833333333333,67.125,67.1875,70.3125,68.125,65.66666666666667,70.08333333333333,70.9375,70.75,70.3125,65.20833333333333,70.41666666666667,68.83333333333333,66.625,72.0,71.41666666666667,70.5,69.08333333333333,66.91666666666667,68.16666666666667,69.5625,66.0,69.08333333333333,71.8125,68.125,68.5625,68.29166666666667,68.1875,68.25,69.1875,73.75,71.95833333333333,68.125,68.375,68.33333333333333,67.91666666666667,68.3125,68.125,68.3125,69.41666666666667,66.8125,68.0,67.04166666666667,67.95833333333333,69.625,69.70833333333333,70.04166666666667,72.16666666666667,67.8125,67.375,71.0,66.625,68.79166666666667,0.0,69.54166666666667,68.25,68.375,68.15625,66.04166666666667,68.70833333333333,69.58333333333333,70.0,68.41666666666667,69.3125,68.125,67.95833333333333,68.90625,67.875,69.29166666666667,58.041666666666664,67.5625,70.58333333333333,69.875,68.125,68.66666666666667,70.125,66.91666666666667,65.3125,66.625,68.0,67.625,65.95833333333333,68.125,70.0,68.54166666666667,68.08333333333333
4,2021-04-15,07:00:00,76.875,76.75,73.28125,71.54166666666667,71.3125,70.875,70.4375,71.83333333333333,70.625,70.375,70.875,71.625,71.40625,71.25,70.91666666666667,73.08333333333333,73.9375,75.375,71.5,71.5625,71.125,72.21875,71.75,71.54166666666667,72.25,71.79166666666667,71.6875,72.0,72.20833333333333,71.625,73.29166666666667,72.0,79.0,75.8125,71.5,71.91666666666667,71.91666666666667,71.4375,59.1875,72.25,71.25,72.33333333333333,70.625,72.5,72.0,72.0,71.08333333333333,71.8125,75.1875,72.0,71.83333333333333,71.0,70.375,77.58333333333333,75.25,73.3125,73.04166666666667,72.95833333333333,71.5625,72.4375,71.95833333333333,72.08333333333333,71.45833333333333,70.91666666666667,71.09375,71.83333333333333,72.125,70.20833333333333,71.5,69.875,72.45833333333333,73.25,72.33333333333333,74.75,70.4375,72.08333333333333,70.16666666666667,70.75,69.75,71.9375,70.875,73.4375,71.16666666666667,71.20833333333333,71.0,71.83333333333333,72.1875,71.79166666666667,72.125,74.20833333333333,69.70833333333333,70.09375,71.5,70.66666666666667,72.09375,72.04166666666667,72.29166666666667,70.54166666666667,70.5,73.0625,70.625,72.5,72.25,72.83333333333333,74.08333333333333,73.375,71.5,70.54166666666667,71.4375,71.90625,72.79166666666667,58.666666666666664,70.125,75.0,70.58333333333333,71.6875,71.375,72.25,70.20833333333333,71.58333333333333,69.91666666666667,71.25,69.95833333333333,69.875,70.5,70.375,71.9375,70.45833333333333
5,2021-04-15,07:15:00,74.0,74.9375,71.3125,72.08333333333333,72.0,71.4375,71.91666666666667,71.29166666666667,71.45833333333333,70.75,72.08333333333333,71.08333333333333,71.5,71.75,73.08333333333333,71.83333333333333,75.125,74.6875,71.625,71.95833333333333,71.125,72.0,71.375,70.91666666666667,72.125,71.54166666666667,72.08333333333333,70.625,70.29166666666667,71.66666666666667,73.0625,71.70833333333333,72.96875,73.6875,71.5625,70.75,71.75,72.0625,59.333333333333336,71.66666666666667,71.625,70.20833333333333,71.125,71.25,72.33333333333333,72.08333333333333,72.29166666666667,72.29166666666667,74.0625,71.125,71.03125,70.6875,70.75,70.6875,72.75,72.58333333333333,73.75,71.96875,71.375,72.66666666666667,70.79166666666667,70.83333333333333,72.16666666666667,69.8125,70.9375,71.66666666666667,70.40625,71.79166666666667,71.25,71.41666666666667,70.79166666666667,72.08333333333333,71.4375,71.5625,71.04166666666667,71.04166666666667,70.16666666666667,70.54166666666667,72.0,71.16666666666667,70.66666666666667,71.08333333333333,69.875,70.625,70.33333333333333,71.16666666666667,71.70833333333333,71.375,71.29166666666667,71.95833333333333,71.375,70.58333333333333,0.0,69.8125,71.0625,71.79166666666667,70.79166666666667,72.33333333333333,71.33333333333333,71.08333333333333,71.5625,71.79166666666667,72.08333333333333,71.95833333333333,72.83333333333333,72.66666666666667,71.125,71.5,71.5625,71.54166666666667,71.625,58.333333333333336,70.95833333333333,72.20833333333333,71.3125,71.8125,72.125,70.4375,70.83333333333333,71.29166666666667,70.125,71.1875,70.875,70.4375,71.25,71.33333333333333,0.0,71.25
6,2021-04-15,07:30:00,71.70833333333333,72.54166666666667,70.4375,71.58333333333333,70.6875,0.0,70.375,72.125,69.66666666666667,71.29166666666667,71.3125,71.0,71.16666666666667,71.125,70.5,70.625,72.6875,72.79166666666667,72.375,72.0,70.25,70.83333333333333,70.125,70.91666666666667,71.75,72.04166666666667,71.91666666666667,70.6875,70.58333333333333,70.25,71.875,71.54166666666667,72.5,71.70833333333333,70.875,71.33333333333333,70.91666666666667,71.83333333333333,58.875,70.9375,70.95833333333333,71.41666666666667,71.34375,71.75,70.5,71.79166666666667,71.41666666666667,71.41666666666667,73.875,70.625,70.16666666666667,71.46875,71.08333333333333,70.95833333333333,71.95833333333333,70.625,71.375,71.1875,71.3125,70.95833333333333,71.25,71.66666666666667,71.33333333333333,70.625,70.70833333333333,70.70833333333333,70.625,71.16666666666667,71.45833333333333,70.20833333333333,70.66666666666667,70.58333333333333,70.54166666666667,72.0,69.54166666666667,70.95833333333333,69.41666666666667,70.79166666666667,71.70833333333333,70.0,70.91666666666667,71.5,71.20833333333333,70.0,70.91666666666667,70.8125,69.83333333333333,71.625,72.125,71.125,69.375,70.79166666666667,71.29166666666667,71.70833333333333,71.4375,70.1875,71.125,70.5,71.16666666666667,70.875,70.625,71.79166666666667,73.0,71.0,72.04166666666667,70.91666666666667,70.375,71.6875,69.625,71.29166666666667,71.54166666666667,59.25,70.25,72.46875,71.3125,71.9375,71.3125,70.70833333333333,71.59375,71.375,70.54166666666667,70.3125,70.45833333333333,70.41666666666667,70.70833333333333,71.25,71.0625,71.75
7,2021-04-15,07:45:00,72.625,72.0,70.75,70.75,70.375,69.9375,71.0,70.625,70.5,69.625,69.75,70.0,70.83333333333333,70.375,70.0,70.875,71.66666666666667,72.125,71.375,70.95833333333333,70.53125,70.70833333333333,71.29166666666667,70.83333333333333,70.70833333333333,71.5,71.125,70.91666666666667,71.875,71.95833333333333,70.20833333333333,70.41666666666667,71.6875,71.45833333333333,70.66666666666667,70.875,71.04166666666667,70.45833333333333,58.541666666666664,69.4375,71.66666666666667,70.91666666666667,71.5,70.20833333333333,70.8125,70.58333333333333,70.375,70.29166666666667,73.625,72.0,71.0625,70.875,70.70833333333333,70.375,71.0625,70.1875,71.5625,71.1875,71.28125,71.5,70.46875,71.79166666666667,70.95833333333333,71.375,71.5,70.28125,69.125,70.875,69.75,70.0625,71.0,71.20833333333333,70.16666666666667,70.90625,69.66666666666667,69.875,68.91666666666667,70.125,69.8125,69.5625,70.20833333333333,70.45833333333333,70.83333333333333,69.5,70.25,70.20833333333333,69.25,70.09375,71.1875,69.95833333333333,70.16666666666667,70.54166666666667,71.0,70.45833333333333,71.95833333333333,69.75,70.125,70.66666666666667,70.375,70.66666666666667,70.70833333333333,69.79166666666667,70.45833333333333,70.41666666666667,70.375,71.0,69.375,70.95833333333333,69.6875,71.625,71.0,58.125,71.46875,71.6875,70.375,71.54166666666667,70.04166666666667,71.125,71.375,71.125,71.29166666666667,69.95833333333333,69.875,70.08333333333333,70.66666666666667,71.25,71.375,71.16666666666667
8,2021-04-15,08:00:00,72.45833333333333,72.25,71.25,71.04166666666667,70.0625,70.95833333333333,71.58333333333333,69.5,69.90625,70.20833333333333,69.625,69.0625,70.45833333333333,72.0,70.41666666666667,70.0625,71.83333333333333,71.16666666666667,71.9375,71.0,70.5,69.79166666666667,71.0,70.53125,69.83333333333333,70.04166666666667,70.375,69.79166666666667,70.6875,69.79166666666667,70.625,70.0625,71.71875,71.125,70.625,71.29166666666667,70.66666666666667,69.41666666666667,57.875,70.08333333333333,71.33333333333333,71.125,70.375,70.03125,71.29166666666667,71.29166666666667,70.95833333333333,70.375,73.375,71.16666666666667,70.70833333333333,69.9375,70.6875,71.1875,70.1875,70.33333333333333,70.3125,70.41666666666667,70.5,70.71875,69.66666666666667,70.46875,71.1875,68.53125,69.40625,70.125,70.33333333333333,70.8125,70.375,69.91666666666667,69.625,69.875,69.53125,70.70833333333333,69.41666666666667,69.5,69.5625,71.5,70.09375,69.04166666666667,69.29166666666667,70.58333333333333,69.54166666666667,69.83333333333333,70.54166666666667,69.58333333333333,69.0,70.0,71.09375,70.75,69.66666666666667,69.70833333333333,70.375,70.79166666666667,70.25,70.25,69.3125,69.41666666666667,70.41666666666667,70.375,69.70833333333333,70.5,70.66666666666667,70.08333333333333,71.1875,70.20833333333333,70.54166666666667,71.20833333333333,70.45833333333333,71.3125,70.33333333333333,58.083333333333336,69.75,72.625,69.79166666666667,70.25,70.875,70.59375,70.5625,71.125,70.75,70.16666666666667,70.04166666666667,70.96875,70.5,70.5625,68.91666666666667,71.08333333333333
9,2021-04-15,08:15:00,73.625,72.9375,71.3125,71.375,70.75,71.20833333333333,72.29166666666667,70.59375,70.9375,69.90625,71.1875,70.1875,71.25,72.125,71.41666666666667,71.04166666666667,72.83333333333333,72.41666666666667,71.4375,71.0,70.20833333333333,70.66666666666667,71.66666666666667,70.625,70.83333333333333,71.33333333333333,71.45833333333333,70.04166666666667,70.625,72.08333333333333,72.16666666666667,71.375,72.3125,72.25,69.95833333333333,72.16666666666667,71.20833333333333,70.91666666666667,58.541666666666664,71.375,71.5,70.45833333333333,72.08333333333333,72.5,69.375,71.70833333333333,71.375,71.4375,73.5625,70.59375,71.75,71.3125,70.25,70.625,71.375,71.3125,71.625,70.83333333333333,71.375,71.9375,69.75,70.9375,71.03125,69.6875,71.75,71.1875,70.75,70.25,72.625,70.125,70.3125,69.75,70.5,70.5,70.70833333333333,70.75,69.5625,70.875,71.25,70.58333333333333,70.3125,71.25,69.5,71.33333333333333,71.83333333333333,70.33333333333333,71.75,70.875,71.08333333333333,72.04166666666667,71.20833333333333,70.70833333333333,70.04166666666667,70.66666666666667,71.91666666666667,70.66666666666667,71.1875,70.70833333333333,70.5,71.20833333333333,69.75,71.25,71.5,71.79166666666667,71.0625,71.95833333333333,71.45833333333333,70.16666666666667,70.875,71.25,71.0,58.458333333333336,71.08333333333333,72.25,69.9375,70.96875,70.83333333333333,71.3125,70.875,71.41666666666667,70.91666666666667,71.79166666666667,71.375,68.4375,70.9375,71.04166666666667,71.08333333333333,70.75
