,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
11,2021-01-04,08:45:00,4.44845,4.4750000000000005,4.33595,4.290649999999999,4.6813,4.499975,4.642175,4.47185,4.4625,4.5854333333333335,4.6000000000000005,4.6594,4.4780999999999995,4.3396,4.170866666666666,4.446899999999999,5.1343499999999995,5.25,5.285433333333333,5.27185,5.1417,5.2656,5.26565,5.1354,5.202133333333333,5.2292,5.3281,5.5625,5.1281,5.168749999999999,5.11875,5.2250499999999995,4.8542,5.25625,5.118766666666667,5.0625,4.743766666666667,4.9375333333333336,5.2292,5.145866666666667,5.237533333333333,4.12345,5.1646,5.258333333333334,5.1030999999999995,5.3749666666666664,5.2625,5.343733333333333
12,2021-01-04,09:00:00,4.979166666666667,4.927066666666667,4.929166666666667,4.622933333333333,5.096875,4.9969,5.1312999999999995,4.8479,4.872933333333333,5.1146,5.0625333333333336,5.1,4.8719,4.8828249999999995,4.675,4.950033333333333,5.652066666666667,5.627133333333333,5.681266666666666,5.7124999999999995,5.6125,5.68125,5.754166666666666,5.520833333333333,5.621875,5.59375,5.570833333333333,5.901574999999999,5.554166666666666,5.639600000000001,5.6030750000000005,5.6,5.241700000000001,5.6895999999999995,5.59685,5.6021,5.04995,5.26875,5.6438,5.481249999999999,5.618766666666666,4.389566666666667,5.616666666666667,5.6021,5.665649999999999,5.7062,5.6854000000000005,5.654166666666666
13,2021-01-04,09:15:00,5.34375,5.3354333333333335,5.38125,5.035433333333333,5.5625333333333336,5.325,5.487525,5.343766666666667,5.3,5.45625,5.44065,5.45625,5.196875,5.347933333333334,5.020866666666667,5.343766666666667,5.8396,5.997933333333333,6.009399999999999,5.98435,5.9125000000000005,6.1020666666666665,6.0249999999999995,5.866699999999999,5.98125,5.85155,5.95315,6.241633333333333,5.95,5.9375,5.922966666666667,5.91875,5.88125,6.004166666666666,5.764600000000001,5.945833333333333,5.25,5.527066666666667,5.977066666666666,5.758333333333333,5.985399999999999,4.716666666666666,5.8813,6.0062999999999995,5.879166666666667,6.009399999999999,5.972933333333334,6.068733333333333
14,2021-01-04,09:30:00,5.824999999999999,5.868766666666667,5.6188,5.9563,6.429166666666667,6.139075,6.23435,5.75,5.7062,6.427066666666666,6.08595,5.52815,5.73125,6.12815,6.027133333333333,5.946899999999999,6.3375,6.479166666666667,6.5313,6.26565,5.783333333333334,6.57815,6.5625333333333336,6.525,6.520300000000001,6.5219000000000005,5.035433333333334,7.2688,6.2812,6.427066666666666,6.241666666666667,5.1030999999999995,5.268775,6.42185,5.9021,6.2124999999999995,5.868733333333334,5.243766666666667,5.4479,6.233366666666666,6.487533333333334,5.1125,5.6125,5.7375,6.2406500000000005,6.379166666666667,6.75,4.98125
15,2021-01-04,09:45:00,5.125,3.0375,2.7875333333333336,2.404166666666667,5.3125,3.5583000000000005,4.5292,4.87815,4.298475,4.747933333333333,4.4594000000000005,3.1875,4.0172,3.42495,6.90625,5.2729333333333335,4.1917,6.2031,4.131266666666666,3.5890500000000003,3.3854666666666664,6.270866666666667,2.6844,5.7896,5.8917,2.6521000000000003,5.356233333333333,5.793775,5.564600000000001,4.387533333333333,3.3313,4.7042,6.779133333333333,6.5,3.9792,6.139633333333333,5.9479,6.393766666666667,4.7969,4.859375,3.585433333333333,7.2438,4.333333333333333,3.1041666666666665,4.645866666666667,2.6333333333333333,4.84375,6.2271
16,2021-01-04,10:00:00,4.15935,5.247933333333333,6.968766666666667,3.483333333333333,2.7625,6.51875,2.64375,6.472933333333334,6.0062,3.5625,4.881233333333333,4.31875,5.7875,6.140625,5.7688,5.5249749999999995,6.24375,3.9625,3.7021,4.5875,6.033366666666667,6.5375,6.4031,6.270833333333333,5.020833333333333,6.8125,7.320833333333333,7.40005,7.353149999999999,5.7625,4.595833333333333,4.85,7.1875,6.40935,5.306266666666667,6.8125,4.554200000000001,1.8563,7.1229000000000005,4.093766666666666,6.6187,4.42185,5.9646,5.183333333333334,6.3125,6.14375,4.4875,4.4344
17,2021-01-04,10:15:00,5.625,5.3719,6.7562,5.7562750000000005,6.884375,6.016666666666666,6.327133333333333,6.097933333333334,5.6000000000000005,6.295866666666666,6.222933333333333,6.202033333333333,6.439566666666667,5.853149999999999,6.216666666666666,5.5906,6.06565,6.735950000000001,6.329166666666667,6.7,6.6125,6.391633333333334,6.44065,5.606233333333333,6.8281,7.116633333333333,5.2406,6.67345,6.7890999999999995,6.345866666666666,6.333333333333333,6.995833333333334,6.731275,6.801575,5.991666666666667,6.706266666666667,6.71565,6.34375,6.0625,5.954166666666667,6.577100000000001,5.985433333333333,6.743766666666667,6.641666666666667,6.6313,6.029166666666666,6.545866666666666,6.4219
18,2021-01-04,10:30:00,4.0625,4.906266666666666,5.1484499999999995,4.3770999999999995,5.5,5.7844,5.40315,4.71255,4.10935,5.108366666666667,5.329166666666667,5.9406,4.6562,4.776575,5.270833333333333,5.1541999999999994,6.1521,5.16875,5.3344000000000005,6.1844,6.290649999999999,5.0938,5.008333333333334,5.58755,5.421875,4.612466666666667,5.5219000000000005,5.320833333333334,4.747933333333333,5.100033333333333,5.3187999999999995,5.056266666666667,4.770833333333333,6.25,4.635466666666666,5.4145666666666665,5.570833333333333,4.5396,5.297933333333333,5.040649999999999,5.014600000000001,4.927066666666666,5.047933333333333,5.183333333333333,4.757825,5.253125,4.9042,4.59685
19,2021-01-04,10:45:00,4.991699999999999,5.739566666666666,5.175,5.05935,5.6625000000000005,5.327100000000001,5.9417,5.509375,5.297933333333333,5.7844,6.097933333333333,5.8438,5.177066666666667,5.39375,4.821899999999999,5.764566666666667,6.200033333333334,5.621874999999999,5.445833333333333,6.65625,5.918749999999999,5.6354,5.597933333333334,5.483333333333334,5.708333333333333,5.493733333333334,5.583333333333333,6.0125,5.620866666666667,5.520833333333333,5.3,5.841666666666666,5.4187,5.0563,5.25,5.96255,5.043733333333333,6.070800000000001,5.3469,5.3719,5.4770666666666665,5.47815,5.44065,5.5625,5.3906,5.696899999999999,5.518766666666667,5.3979
20,2021-01-04,11:00:00,6.3,7.7375,6.5125,6.954166666666667,6.987500000000001,7.36875,7.75625,8.00315,7.052133333333333,6.991699999999999,8.4687,8.135433333333333,6.246875,6.6953249999999995,6.23905,8.225,7.6646,6.0375,6.20315,7.118733333333334,7.295833333333333,8.3375,7.258366666666667,6.7844,7.264600000000001,8.400033333333335,7.45,7.13125,8.4875,7.695833333333333,7.22655,6.793749999999999,7.014566666666667,7.354675,7.451575,7.493766666666666,8.30625,7.185433333333333,7.35625,7.2458,7.345833333333334,7.372933333333333,7.1062666666666665,6.768766666666667,7.1417,6.764633333333333,7.55005,6.770325
21,2021-01-04,11:15:00,7.533333333333334,7.7791999999999994,7.7922,7.4969,8.093775,8.02345,8.1,7.7667,7.9672,8.09065,7.9271,7.925,7.6844,7.6937,7.571899999999999,7.582799999999999,7.872933333333333,7.956300000000001,7.775033333333333,7.7469,7.9354000000000005,7.954166666666667,7.8999999999999995,7.843766666666667,7.912533333333333,7.889633333333333,7.89065,8.0719,7.8354333333333335,7.758366666666666,7.8125333333333336,7.85,7.7499666666666664,7.943766666666666,7.79685,7.8656500000000005,7.6875,7.80935,7.79375,8.025033333333333,7.9750000000000005,7.7146,7.814600000000001,7.918749999999999,7.787533333333333,6.656266666666667,7.866666666666667,7.7875
22,2021-01-04,11:30:00,7.78435,7.885433333333334,7.872966666666667,7.4688,8.1,7.9594,8.334399999999999,7.9281500000000005,7.875,8.281266666666667,8.204166666666666,8.156266666666667,7.9437500000000005,7.9844,7.6917,8.0312,7.8021,7.82815,8.060433333333334,8.174999999999999,7.7938,8.0125,8.183333333333332,7.933333333333334,7.95,7.83755,7.91565,8.21565,7.8520666666666665,8.09065,7.827066666666667,7.8094,8.0031,8.072933333333333,7.979166666666667,7.8969249999999995,8.089566666666668,7.872933333333333,8.091633333333334,8.031266666666667,7.8187999999999995,7.37815,7.702100000000001,7.8958,7.872933333333333,6.575033333333333,7.9719,8.3271
23,2021-01-04,11:45:00,8.029200000000001,7.987533333333334,8.035433333333332,7.83125,8.33755,7.793775,8.2896,7.7594,7.454166666666667,7.7125,8.272933333333334,7.86875,7.845833333333334,6.9469,7.53905,8.006275,7.831266666666667,7.4828,7.666666666666667,7.45,7.858333333333333,7.99375,7.95,7.760433333333334,8.1667,7.9140500000000005,7.9646,8.178125,7.7729333333333335,7.817175000000001,8.054166666666667,7.8521,7.797933333333333,7.783333333333334,7.758366666666667,7.6021,7.73125,7.62815,7.9542,7.743766666666667,7.787533333333333,6.789075,7.789566666666666,7.941666666666667,8.10315,6.434375,7.5521,7.775
24,2021-01-04,12:00:00,6.0396,6.806266666666667,7.98125,6.9125,7.404166666666666,5.8594,7.329675,7.0229,7.28125,7.3354333333333335,8.55,7.2520999999999995,7.1484749999999995,8.15935,7.775,7.535433333333334,7.9344,8.2719,7.1292,6.2188,7.5125,8.354166666666666,7.8594,7.633366666666667,6.50625,7.425,8.450033333333332,7.497933333333333,7.7500333333333336,7.7625,7.8313,7.410433333333334,6.0563,7.181266666666666,7.75,7.181266666666667,6.74375,7.879166666666667,7.2375,7.702066666666667,7.34375,5.904166666666666,7.800050000000001,8.1594,6.506225000000001,7.483333333333333,7.33125,7.406233333333333
25,2021-01-04,12:15:00,7.8969000000000005,7.9167,7.970325,7.797933333333333,8.222933333333332,8.129199999999999,8.15315,8.112525,8.029166666666667,8.096900000000002,8.222933333333334,8.0688,7.85935,7.889075,7.764599999999999,8.022933333333334,7.634375,7.718766666666667,7.7813,7.6771,7.6687666666666665,7.75625,7.616666666666667,7.58125,7.6937999999999995,7.7469,7.695833333333333,7.9437,7.579166666666667,7.614566666666666,7.69845,7.7094000000000005,7.656233333333333,7.906233333333334,7.80315,7.768766666666667,7.54375,7.5531500000000005,7.6156500000000005,7.78745,7.729725,6.97185,7.556266666666667,7.768766666666667,7.6021,7.731233333333333,7.828125,7.881266666666666
26,2021-01-04,12:30:00,7.86875,7.8937333333333335,7.887549999999999,7.7125,8.216666666666667,7.997933333333333,8.087533333333335,7.910433333333333,7.783333333333334,8.014566666666667,8.100000000000001,7.943733333333333,7.7229,7.7188,7.643766666666667,7.9594,7.5,7.581266666666667,7.531225,7.6030999999999995,7.5875,7.620833333333333,7.48125,7.4646,7.5702750000000005,7.400025,7.514566666666667,7.764599999999999,7.5062999999999995,7.4562333333333335,7.62815,7.5203500000000005,7.5625,7.635433333333332,7.443766666666666,7.468733333333333,7.5271,7.485925,7.64375,7.6172249999999995,7.4125,7.241666666666667,7.493766666666666,7.5625,7.422933333333333,7.633333333333333,7.5229,7.5625
27,2021-01-04,12:45:00,7.7172,7.725,7.707825,7.4656,8.018733333333335,7.885433333333334,7.9375,7.785433333333334,7.7520999999999995,7.925,7.854699999999999,7.7625,7.647966666666666,7.73745,7.533333333333334,7.83125,7.225,7.277066666666666,7.216666666666666,7.266666666666667,7.2593499999999995,7.329166666666667,7.308333333333333,7.179166666666667,7.368766666666667,7.225033333333333,7.327100000000001,7.5896,7.259399999999999,7.258333333333333,7.325,7.2104333333333335,7.28905,7.4281500000000005,7.2771,7.254166666666666,7.327066666666667,7.181266666666667,7.32505,7.3917,7.343733333333333,7.40625,7.22185,7.3646,7.258366666666667,6.89065,7.3906,7.3854
28,2021-01-04,13:00:00,7.556266666666667,7.5625,7.570833333333333,7.4,7.9875,7.70005,7.824999999999999,7.7094000000000005,7.652066666666666,7.75,7.731249999999999,7.606266666666667,7.572933333333334,7.639600000000001,7.36875,7.732825,6.9625,7.037533333333333,7.014600000000001,7.043749999999999,7.15315,7.1655999999999995,7.133333333333333,7.0469,7.1813,6.915649999999999,7.0874999999999995,7.3749666666666664,7.02185,7.054166666666667,7.131225000000001,7.025,7.125,7.15005,7.074999999999999,7.1000499999999995,7.1156500000000005,6.98435,7.0625,7.149966666666667,7.103149999999999,7.243766666666667,7.184375,7.2688,7.020833333333333,6.787499999999999,7.142225,7.321899999999999
29,2021-01-04,13:15:00,7.3625,7.3656250000000005,7.44065,7.222966666666667,7.8145999999999995,7.514566666666667,7.683333333333334,7.5625,7.468733333333333,7.614599999999999,7.672966666666667,7.375,7.3646,7.304166666666667,7.24685,7.5375000000000005,6.7625,6.7937666666666665,6.86875,6.8719,6.8656500000000005,6.93595,6.8770999999999995,6.756233333333334,6.9479,6.884399999999999,6.854166666666667,7.071899999999999,6.747966666666667,6.8145999999999995,6.9,6.797933333333333,6.83435,6.983333333333333,6.80625,7.0,6.918749999999999,6.704166666666666,6.879166666666666,7.0125,6.821899999999999,6.981249999999999,6.8938,6.933333333333334,6.843766666666667,6.493733333333334,6.8312333333333335,6.9792
30,2021-01-04,13:30:00,7.3047,7.2905999999999995,7.3187,7.095833333333332,7.6708,7.4531,7.5521,7.354166666666667,7.3979333333333335,7.4906500000000005,7.5125,7.345833333333334,7.2031,7.3083,7.089566666666666,7.33755,6.65,6.568766666666666,6.59065,6.6375,6.764600000000001,6.7375,6.683333333333334,6.5469,6.68435,6.6125,6.620833333333334,6.85935,6.7812,6.593766666666667,6.762533333333333,6.6219,6.635433333333334,6.68435,6.5656,6.70935,6.683333333333334,6.6030999999999995,6.6542,6.633333333333333,6.6146,6.729133333333333,6.5625,6.7146,6.57815,6.353149999999999,6.6312,6.735433333333333
31,2021-01-04,13:45:00,6.59065,7.116699999999999,7.071899999999999,6.972933333333333,7.57815,7.28125,7.418749999999999,7.220866666666666,7.175,7.3656500000000005,7.245324999999999,7.13755,7.016666666666667,7.1813,6.820325,7.1937,6.285433333333333,6.384399999999999,6.320833333333333,6.4094,6.4375,6.46565,6.339566666666667,6.3104000000000005,6.4328,6.391633333333334,6.270833333333333,6.762533333333333,6.4375,6.350033333333333,6.4688,6.310433333333333,6.2604,6.5093499999999995,6.478149999999999,6.446875,6.4531,6.390625,6.299966666666666,6.347933333333334,6.43125,6.443766666666666,6.356233333333333,6.5625,6.231249999999999,6.0969,6.478149999999999,6.4906
32,2021-01-04,14:00:00,6.9625,6.760433333333334,6.7042,6.610433333333333,7.0271,6.9479,7.1406,6.933366666666667,6.822933333333334,7.0020999999999995,6.85625,6.7396,6.610950000000001,6.820833333333333,6.470833333333334,6.939566666666667,5.8438,5.951549999999999,5.9344,5.947933333333334,6.037475000000001,5.920866666666666,5.910433333333334,5.922933333333333,6.0437666666666665,5.9281,6.0062,6.329166666666667,5.945833333333333,5.972966666666667,5.981233333333333,5.916633333333333,5.9937,6.010433333333334,5.954166666666666,5.9375,5.9938,5.883333333333333,5.956266666666667,6.0625,6.047933333333333,6.125,5.99375,6.125,6.01875,5.6844,6.02505,6.0104
33,2021-01-04,14:15:00,6.479166666666667,6.206266666666667,6.39065,6.3375,6.850033333333333,6.604725,6.71565,6.5125,6.512533333333334,6.567175000000001,6.7,6.577100000000001,6.3625,6.5,6.206266666666667,6.650033333333333,5.541666666666667,5.60315,5.4417,5.62815,5.571899999999999,5.60935,5.5625,5.56565,5.600033333333333,5.485433333333333,5.5521,5.9271,5.5813,5.625,5.639566666666667,5.5792,5.5917,5.702099999999999,5.6125,5.629166666666666,5.689566666666667,5.447933333333334,5.46565,5.64375,5.679199999999999,5.7958,5.533333333333334,5.7229,5.614075,5.4542,5.614566666666666,5.5562
34,2021-01-04,14:30:00,6.158366666666666,6.035433333333334,6.0469,5.966666666666666,6.40935,6.1875333333333336,6.401575,6.243733333333334,6.1375,6.1813,6.196875,6.116699999999999,5.920325,6.15315,5.8156,6.306233333333334,5.129166666666666,5.231249999999999,5.108333333333333,5.24375,5.172933333333333,5.225033333333333,5.118766666666667,5.1708,5.318766666666667,5.2094000000000005,5.1771,5.518766666666667,5.297933333333334,5.19375,5.175,5.212533333333333,5.2781,5.260433333333333,5.1297250000000005,5.202133333333333,5.320866666666666,5.060433333333333,4.9844,5.24375,5.2292,5.358366666666666,5.228149999999999,5.295833333333333,5.134399999999999,4.984349999999999,5.245833333333334,5.295833333333333
35,2021-01-04,14:45:00,5.79065,5.743766666666667,5.7271,5.614599999999999,6.031233333333333,5.9375,5.9313,5.860433333333333,5.84995,5.9312249999999995,0.0,5.65005,5.0792,5.8094,5.64375,5.968766666666667,4.695833333333334,4.803125,4.7104333333333335,4.820325,4.7312666666666665,4.8688,0.0,4.656233333333334,4.8719,4.7792,4.7625,5.0125,4.7578,4.83125,4.779166666666667,4.791633333333333,4.856233333333333,4.893766666666667,4.695833333333333,4.820833333333334,4.864075,4.64375,4.6979,4.929199999999999,4.885433333333333,4.904674999999999,4.820833333333334,4.96255,4.052099999999999,4.884399999999999,4.790649999999999,4.945866666666666
36,2021-01-04,15:00:00,5.6562,5.345866666666666,5.26875,5.3354,5.8438,5.637533333333334,5.795833333333333,5.545833333333333,5.4969,5.5781,5.6521,4.2656,1.8833333333333335,5.514600000000001,5.22345,5.5531500000000005,4.3063,4.389600000000001,4.2625,4.4063,4.383333333333333,4.509399999999999,4.4999666666666664,4.408333333333333,4.466633333333333,4.4021,4.441666666666666,4.535433333333333,4.2687,4.39065,4.439533333333333,4.5,4.6156500000000005,4.509399999999999,4.33125,4.3729,4.3843499999999995,4.3292,4.4406,4.6344,4.4604333333333335,4.470866666666667,4.4688,4.585925,3.46565,4.57815,4.6266,4.4375
37,2021-01-04,15:15:00,4.8422,4.7604,4.84375,4.754166666666666,5.171875,5.024966666666667,0.0,5.10625,4.70315,5.0531,4.996874999999999,2.1719,0.5396,4.929166666666666,4.5875,4.957800000000001,3.7719,3.73435,3.7969,3.8667000000000002,3.8417,3.9469,3.8166666666666664,3.6958333333333333,3.7875,3.8292,3.8770666666666664,3.97815,3.875,3.79065,3.8812999999999995,3.94375,3.975,3.8625333333333334,3.8344,3.8625000000000003,3.8791333333333333,3.92815,3.8145666666666664,3.9479333333333333,3.8292,3.975,3.8104333333333336,3.9874999999999994,2.9047,3.9453250000000004,3.8625000000000003,3.9250333333333334
