,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-05-25,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-25,06:15:00,0.0,0.0,0.0,0.0,0.0,12.534090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3854166666666667,0.0,6.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,41.875,0.0,4.638888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.375,35.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,12.5,5.659090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.0,0.0,0.0,17.958333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.234375,0.0,0.0,0.0
2,2021-05-25,06:30:00,65.125,48.3125,48.0,49.375,53.25,22.5,48.875,48.25,45.8125,45.5625,45.375,45.8125,44.5625,45.4375,53.208333333333336,53.416666666666664,40.375,47.25,54.875,68.8125,9.223214285714286,57.6875,9.068181818181818,47.1875,45.5625,46.625,44.6875,41.625,49.025,45.5,43.1875,57.875,47.3125,47.4375,48.875,60.4375,41.825,48.5,29.9375,48.875,46.25,45.75,45.75,46.6875,45.625,65.4375,43.5,44.0,14.671875,35.0,47.4375,10.483333333333333,46.5625,47.5,47.4375,58.625,47.25,59.75,48.0625,46.5,46.5,52.55,66.25,65.25,56.791666666666664,47.5,45.75,47.0625,47.125,46.25,43.8125,46.3125,57.041666666666664,47.125,46.625,42.625,49.1875,46.5625,43.25,28.28125,48.25,48.3125,48.5625,45.4375,54.475,37.708333333333336,47.625,45.9375,46.625,52.25,58.708333333333336,46.8125,47.0,55.25,46.875,21.390625,61.416666666666664,58.125,48.1875,45.8125,27.0625,10.633928571428571,47.025,47.6875,46.5625,45.375,46.0,47.8125,4.433333333333334,47.8125,66.4375,45.225,33.104166666666664,45.75,47.0,48.3125,48.4375,47.75,53.916666666666664,47.625,43.875,47.25,65.9375,51.5,18.670454545454547,48.225,45.9375,45.625
3,2021-05-25,06:45:00,47.416666666666664,47.0,47.96875,48.291666666666664,47.666666666666664,48.291666666666664,48.8125,48.916666666666664,46.041666666666664,46.208333333333336,46.5625,46.75,45.708333333333336,45.875,44.083333333333336,44.875,47.125,46.916666666666664,48.333333333333336,48.458333333333336,48.208333333333336,48.6875,48.125,46.875,46.041666666666664,46.375,46.375,45.71875,46.125,45.875,45.041666666666664,45.041666666666664,47.208333333333336,47.166666666666664,48.666666666666664,49.208333333333336,49.25,48.375,41.0,49.375,46.458333333333336,46.708333333333336,46.5,46.5,46.083333333333336,45.416666666666664,45.583333333333336,45.0625,46.4375,47.208333333333336,47.458333333333336,47.25,47.125,47.208333333333336,47.083333333333336,46.083333333333336,46.833333333333336,46.3125,47.5,47.458333333333336,45.9375,47.1875,47.875,47.083333333333336,46.5,47.5,47.333333333333336,46.791666666666664,47.125,46.833333333333336,46.833333333333336,46.875,47.125,46.8125,46.875,46.833333333333336,46.333333333333336,46.833333333333336,46.708333333333336,46.875,47.125,46.875,47.25,46.5625,47.1875,46.75,46.625,46.583333333333336,46.875,47.375,46.666666666666664,46.916666666666664,46.958333333333336,47.291666666666664,47.416666666666664,47.875,48.416666666666664,48.25,47.541666666666664,47.958333333333336,47.0,47.708333333333336,48.125,47.583333333333336,46.208333333333336,46.041666666666664,46.208333333333336,47.291666666666664,47.458333333333336,47.625,47.5625,38.25,47.166666666666664,47.25,46.1875,47.708333333333336,47.541666666666664,47.5,47.5,47.166666666666664,45.666666666666664,45.791666666666664,46.75,45.791666666666664,46.375,47.083333333333336,46.875,46.791666666666664
4,2021-05-25,07:00:00,47.0,45.916666666666664,48.166666666666664,48.833333333333336,48.25,48.625,49.5,48.875,45.916666666666664,45.833333333333336,46.416666666666664,46.875,45.625,45.916666666666664,43.166666666666664,43.71875,47.0,46.333333333333336,48.78125,49.0,48.708333333333336,49.0,48.3125,48.125,45.875,46.541666666666664,45.791666666666664,45.0625,45.9375,45.75,43.5,44.4375,46.625,46.0,49.166666666666664,50.0,49.708333333333336,48.0,41.375,50.416666666666664,46.708333333333336,46.708333333333336,45.541666666666664,46.78125,45.875,46.458333333333336,44.625,44.916666666666664,46.458333333333336,47.5,47.75,47.125,46.1875,47.666666666666664,46.8125,45.75,46.791666666666664,46.625,48.0625,47.166666666666664,46.375,47.25,48.0,46.916666666666664,47.583333333333336,47.625,47.458333333333336,46.958333333333336,47.208333333333336,47.125,46.416666666666664,45.5,46.375,46.875,46.875,47.375,45.625,47.125,46.916666666666664,47.041666666666664,47.5,46.75,46.125,46.5625,47.458333333333336,46.833333333333336,46.53125,45.875,46.666666666666664,47.458333333333336,46.5625,45.916666666666664,47.6875,47.5,47.416666666666664,47.708333333333336,48.9375,48.916666666666664,48.291666666666664,48.208333333333336,47.625,48.083333333333336,47.75,46.416666666666664,45.0625,44.791666666666664,46.75,47.083333333333336,47.0,47.875,47.666666666666664,39.625,47.416666666666664,47.041666666666664,46.291666666666664,46.958333333333336,47.958333333333336,47.5,47.4375,47.208333333333336,46.041666666666664,46.916666666666664,46.875,46.083333333333336,45.875,47.208333333333336,46.833333333333336,47.0625
5,2021-05-25,07:15:00,46.375,45.625,47.833333333333336,48.75,48.75,48.875,49.541666666666664,49.291666666666664,46.916666666666664,47.083333333333336,47.75,47.75,46.583333333333336,46.25,42.583333333333336,42.791666666666664,43.708333333333336,44.291666666666664,48.5,48.958333333333336,48.833333333333336,49.0,0.0,48.5,46.125,47.375,47.5625,47.1875,47.0,47.0,43.166666666666664,43.541666666666664,43.125,43.291666666666664,48.5,49.625,50.166666666666664,48.875,41.25,49.4375,47.833333333333336,47.458333333333336,47.958333333333336,0.0,46.958333333333336,47.5,43.416666666666664,43.8125,46.166666666666664,47.75,47.375,47.375,47.541666666666664,47.6875,45.583333333333336,45.666666666666664,46.041666666666664,45.916666666666664,47.708333333333336,47.666666666666664,46.5,47.5,47.6875,46.875,47.208333333333336,47.333333333333336,47.541666666666664,47.166666666666664,47.75,47.0,45.666666666666664,45.625,46.166666666666664,46.25,47.208333333333336,47.916666666666664,47.125,47.1875,47.3125,47.708333333333336,46.791666666666664,47.5,47.458333333333336,46.8125,47.5,47.0,45.1875,46.0,46.0,46.3125,47.083333333333336,47.458333333333336,47.291666666666664,47.625,47.583333333333336,47.625,49.458333333333336,48.958333333333336,48.5,48.8125,48.5,48.5625,47.708333333333336,47.291666666666664,42.25,44.375,47.0625,47.666666666666664,47.708333333333336,47.90625,47.416666666666664,39.208333333333336,47.416666666666664,46.458333333333336,46.833333333333336,47.208333333333336,47.416666666666664,47.25,47.458333333333336,47.333333333333336,46.291666666666664,46.958333333333336,46.833333333333336,46.166666666666664,46.375,46.9375,46.875,47.291666666666664
6,2021-05-25,07:30:00,36.25,34.5625,49.833333333333336,50.3125,50.583333333333336,50.333333333333336,50.4375,50.9375,49.291666666666664,49.833333333333336,49.833333333333336,50.291666666666664,48.291666666666664,49.125,41.208333333333336,40.791666666666664,35.75,34.833333333333336,49.1875,49.875,51.833333333333336,50.416666666666664,50.083333333333336,49.8125,48.75,49.041666666666664,48.958333333333336,49.458333333333336,48.916666666666664,48.875,40.791666666666664,40.5,38.4375,37.333333333333336,50.708333333333336,50.75,51.291666666666664,51.583333333333336,43.083333333333336,51.083333333333336,49.8125,49.416666666666664,50.0,50.333333333333336,49.666666666666664,49.666666666666664,43.0625,41.958333333333336,47.25,48.958333333333336,48.0,48.125,49.5625,48.416666666666664,36.875,42.958333333333336,44.0,44.708333333333336,48.34375,48.833333333333336,48.291666666666664,48.291666666666664,48.875,48.625,47.958333333333336,49.0,48.166666666666664,47.791666666666664,48.5,48.1875,44.833333333333336,44.0,44.6875,41.1875,47.5,49.25,47.916666666666664,48.4375,47.791666666666664,49.75,48.625,48.5,48.84375,47.5,49.083333333333336,48.8125,42.1875,42.208333333333336,43.15625,40.9375,46.8125,49.625,48.791666666666664,48.125,48.125,48.84375,51.416666666666664,50.375,51.041666666666664,51.375,51.25,52.25,43.3125,42.166666666666664,38.416666666666664,35.166666666666664,49.0,49.166666666666664,49.333333333333336,49.458333333333336,48.5625,39.708333333333336,47.208333333333336,49.208333333333336,47.666666666666664,47.0,46.5,47.291666666666664,47.0625,46.875,46.25,46.75,46.375,45.791666666666664,46.541666666666664,46.75,47.041666666666664,47.291666666666664
7,2021-05-25,07:45:00,44.666666666666664,44.1875,47.916666666666664,48.78125,48.625,47.9375,48.375,48.625,48.041666666666664,47.4375,48.458333333333336,47.958333333333336,47.125,47.958333333333336,44.5,44.625,44.541666666666664,44.208333333333336,48.625,48.416666666666664,48.208333333333336,48.75,48.333333333333336,47.541666666666664,47.5,47.166666666666664,47.875,47.75,47.8125,47.208333333333336,44.75,44.041666666666664,43.0625,40.625,48.541666666666664,48.5,49.333333333333336,49.291666666666664,40.25,48.75,48.25,47.8125,48.333333333333336,47.875,48.041666666666664,47.416666666666664,45.3125,45.166666666666664,46.041666666666664,47.65625,47.625,47.333333333333336,47.708333333333336,47.0,43.625,46.625,46.833333333333336,47.3125,47.3125,47.666666666666664,47.1875,47.875,47.833333333333336,47.125,47.166666666666664,47.375,47.291666666666664,46.75,47.125,47.083333333333336,46.625,46.5,46.9375,46.333333333333336,46.958333333333336,47.59375,47.25,46.666666666666664,47.0,47.583333333333336,46.59375,47.625,47.125,46.958333333333336,47.041666666666664,47.1875,46.791666666666664,46.25,47.1875,46.166666666666664,47.125,47.25,47.208333333333336,47.1875,47.3125,47.4375,49.9375,48.791666666666664,48.625,48.4375,48.125,48.5625,47.875,47.75,44.083333333333336,42.833333333333336,47.583333333333336,47.875,47.791666666666664,47.8125,47.291666666666664,39.041666666666664,47.25,47.666666666666664,46.916666666666664,47.0625,47.208333333333336,47.0,47.458333333333336,47.291666666666664,46.208333333333336,46.625,46.75,46.083333333333336,46.458333333333336,0.0,47.458333333333336,47.291666666666664
8,2021-05-25,08:00:00,46.375,44.75,47.166666666666664,47.5,47.4375,47.708333333333336,47.958333333333336,47.75,47.0,47.125,47.416666666666664,47.25,46.541666666666664,46.916666666666664,45.458333333333336,45.625,46.125,46.125,47.708333333333336,47.791666666666664,47.333333333333336,47.708333333333336,47.666666666666664,47.125,46.9375,46.9375,46.625,47.3125,47.125,46.666666666666664,45.5625,46.25,46.375,46.75,48.041666666666664,48.041666666666664,48.5,48.166666666666664,39.666666666666664,48.25,47.583333333333336,47.1875,47.3125,47.708333333333336,47.666666666666664,47.333333333333336,46.083333333333336,46.0,45.916666666666664,47.375,47.208333333333336,47.0,47.333333333333336,47.125,46.84375,46.75,47.291666666666664,47.125,47.375,47.375,46.791666666666664,47.458333333333336,47.5625,47.083333333333336,47.0,47.3125,47.25,46.916666666666664,47.166666666666664,47.125,46.8125,47.0625,47.1875,47.125,46.833333333333336,47.3125,46.875,46.791666666666664,47.083333333333336,47.208333333333336,46.6875,47.3125,47.041666666666664,46.625,46.875,46.708333333333336,47.1875,46.6875,47.4375,47.375,46.916666666666664,47.125,46.875,47.3125,47.416666666666664,47.125,48.21875,48.083333333333336,47.625,48.125,47.625,48.208333333333336,48.041666666666664,48.166666666666664,46.25,46.208333333333336,47.041666666666664,47.59375,47.541666666666664,47.833333333333336,46.875,38.708333333333336,47.291666666666664,46.666666666666664,46.625,47.333333333333336,47.375,47.0625,47.416666666666664,47.25,46.375,47.125,47.125,46.333333333333336,46.666666666666664,47.09375,47.375,47.375
9,2021-05-25,08:15:00,47.0,46.625,47.25,47.458333333333336,47.208333333333336,47.5625,47.75,47.416666666666664,46.75,46.583333333333336,47.083333333333336,47.125,46.583333333333336,46.875,45.9375,45.916666666666664,46.666666666666664,46.916666666666664,47.583333333333336,47.625,47.3125,47.375,47.375,46.875,46.8125,46.75,46.708333333333336,46.875,47.0625,46.791666666666664,46.25,46.416666666666664,47.125,47.25,47.75,47.9375,48.25,47.875,39.5,47.958333333333336,47.416666666666664,47.4375,47.5625,47.5,47.5,47.375,46.833333333333336,46.791666666666664,46.166666666666664,47.3125,47.28125,46.9375,47.25,47.125,47.25,46.791666666666664,47.25,47.125,47.375,47.5,46.625,47.375,47.5,46.96875,47.083333333333336,47.291666666666664,47.21875,46.833333333333336,47.25,46.875,46.833333333333336,47.125,47.208333333333336,47.1875,46.75,47.3125,46.958333333333336,46.875,47.1875,47.25,46.666666666666664,47.208333333333336,47.0625,46.8125,47.125,46.625,47.25,46.875,47.541666666666664,47.583333333333336,46.9375,47.041666666666664,47.125,47.25,47.5,47.5,48.291666666666664,47.791666666666664,47.666666666666664,47.916666666666664,47.333333333333336,48.083333333333336,48.166666666666664,47.958333333333336,46.875,46.75,47.0625,47.666666666666664,47.458333333333336,47.875,47.25,38.791666666666664,47.333333333333336,46.75,46.75,47.458333333333336,47.416666666666664,47.166666666666664,47.291666666666664,47.5,46.5,46.958333333333336,46.875,46.458333333333336,46.666666666666664,47.458333333333336,47.083333333333336,47.291666666666664
