,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-04-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-05,06:15:00,50.0,49.5625,68.0625,54.6875,68.6875,21.26388888888889,46.8125,49.0,42.875,38.0,52.625,44.875,43.5625,41.8125,41.5625,42.75,47.375,49.1875,49.25,55.265625,50.84722222222222,71.91071428571429,11.458333333333334,41.5,16.46875,58.765625,36.5,50.9375,50.1875,33.75,30.8125,48.6875,48.4375,62.833333333333336,56.1875,49.5,50.0,48.375,48.9375,61.666666666666664,7.0625,46.6875,11.069444444444445,51.9375,48.375,32.25,33.625,44.875
2,2021-04-05,06:30:00,48.291666666666664,49.125,50.0,50.958333333333336,50.34375,49.583333333333336,49.833333333333336,49.791666666666664,43.833333333333336,43.375,43.291666666666664,43.4375,43.875,43.5,43.5,43.25,47.25,48.791666666666664,48.708333333333336,48.1875,49.25,52.0,50.1875,45.791666666666664,50.125,46.458333333333336,43.083333333333336,50.25,49.25,39.541666666666664,33.375,48.458333333333336,48.0,51.25,50.125,48.75,49.28125,49.5,49.833333333333336,49.0625,50.3125,46.25,41.416666666666664,48.875,46.9375,37.541666666666664,34.6875,47.291666666666664
3,2021-04-05,06:45:00,52.5,54.4375,53.083333333333336,54.791666666666664,55.3125,54.958333333333336,58.625,51.708333333333336,40.625,43.125,37.458333333333336,37.875,39.458333333333336,39.375,40.375,40.541666666666664,49.041666666666664,49.5625,49.5,48.375,49.041666666666664,52.3125,51.4375,48.916666666666664,50.291666666666664,43.3125,38.65625,50.65625,49.25,34.958333333333336,34.0,47.4375,48.875,51.4375,53.708333333333336,51.458333333333336,52.4375,52.15625,51.708333333333336,51.5,54.666666666666664,40.625,38.041666666666664,51.291666666666664,53.1875,31.791666666666668,27.71875,45.5625
4,2021-04-05,07:00:00,47.791666666666664,48.375,48.166666666666664,49.375,48.5625,49.0,48.625,48.416666666666664,45.083333333333336,44.6875,44.5625,45.1875,45.458333333333336,44.916666666666664,45.083333333333336,45.583333333333336,47.083333333333336,47.666666666666664,47.5,47.5,48.166666666666664,48.3125,48.5,47.916666666666664,48.083333333333336,47.0625,45.333333333333336,48.0,48.166666666666664,42.666666666666664,41.875,48.3125,47.65625,48.166666666666664,48.3125,47.958333333333336,47.625,47.125,48.333333333333336,48.458333333333336,48.125,46.875,44.6875,47.583333333333336,47.708333333333336,43.875,40.333333333333336,47.25
5,2021-04-05,07:15:00,47.625,48.458333333333336,49.0,49.125,48.0,49.25,48.666666666666664,48.5,45.0,44.5,44.333333333333336,44.875,45.25,45.041666666666664,45.041666666666664,45.5,46.75,47.208333333333336,47.1875,47.25,48.0,48.25,48.125,47.5,47.791666666666664,46.916666666666664,45.333333333333336,48.0625,47.916666666666664,44.375,42.5625,47.625,47.5,48.208333333333336,47.9375,47.6875,47.708333333333336,47.25,48.0,47.791666666666664,48.0,46.5,45.291666666666664,47.375,47.458333333333336,44.4375,42.166666666666664,46.958333333333336
6,2021-04-05,07:30:00,51.041666666666664,52.041666666666664,52.916666666666664,52.4375,52.21875,50.833333333333336,50.833333333333336,51.458333333333336,41.791666666666664,41.125,41.125,0.0,44.625,43.083333333333336,42.041666666666664,42.46875,49.333333333333336,50.833333333333336,51.375,48.6875,52.375,53.875,51.0,49.958333333333336,50.916666666666664,37.666666666666664,32.1875,50.3125,51.583333333333336,37.208333333333336,29.625,49.8125,49.5,52.9375,50.125,49.708333333333336,50.083333333333336,50.0,51.541666666666664,50.25,51.125,48.791666666666664,34.291666666666664,51.5625,52.125,35.625,28.541666666666668,49.25
7,2021-04-05,07:45:00,51.583333333333336,52.083333333333336,52.125,52.625,50.875,52.375,53.0625,51.5,42.3125,40.083333333333336,39.458333333333336,42.958333333333336,42.875,40.291666666666664,40.625,41.458333333333336,51.125,53.125,53.083333333333336,52.416666666666664,52.666666666666664,53.65625,53.583333333333336,52.833333333333336,54.833333333333336,36.958333333333336,25.208333333333332,54.5,54.875,17.625,17.5,54.625,51.666666666666664,55.333333333333336,54.25,53.3125,51.666666666666664,52.916666666666664,53.833333333333336,51.3125,51.666666666666664,50.875,28.4375,53.416666666666664,49.125,21.625,14.75,50.875
8,2021-04-05,08:00:00,52.166666666666664,51.958333333333336,53.125,53.9375,53.166666666666664,52.75,52.25,53.041666666666664,41.958333333333336,40.0625,39.125,41.083333333333336,41.875,40.3125,40.625,41.583333333333336,54.291666666666664,55.875,55.4375,54.875,55.25,57.583333333333336,56.333333333333336,54.9375,56.4375,44.791666666666664,11.333333333333334,57.0,56.875,10.416666666666666,10.166666666666666,57.458333333333336,53.4375,55.25,57.1875,54.8125,54.5625,55.416666666666664,56.625,55.75,56.5,54.625,11.5,56.25,56.90625,8.833333333333334,8.958333333333334,55.041666666666664
9,2021-04-05,08:15:00,51.333333333333336,51.166666666666664,52.041666666666664,52.96875,52.375,51.875,51.708333333333336,52.625,42.75,41.208333333333336,40.125,42.1875,42.625,41.25,41.25,42.5,54.25,55.875,55.4375,54.833333333333336,55.208333333333336,57.291666666666664,56.166666666666664,54.8125,56.5,51.5625,9.291666666666666,57.0,56.833333333333336,8.625,7.833333333333333,57.25,54.0625,55.333333333333336,56.5625,54.4375,54.6875,55.375,56.458333333333336,55.708333333333336,56.416666666666664,54.625,14.25,55.875,56.583333333333336,7.458333333333333,6.875,55.041666666666664
10,2021-04-05,08:30:00,50.166666666666664,50.333333333333336,50.96875,51.125,51.958333333333336,50.375,50.708333333333336,51.166666666666664,43.4375,42.375,41.458333333333336,42.875,43.25,41.875,42.875,43.375,53.375,53.416666666666664,53.5,52.708333333333336,53.916666666666664,55.75,52.916666666666664,52.583333333333336,54.0,53.291666666666664,16.5,56.3125,54.625,11.8125,15.8125,55.666666666666664,52.166666666666664,51.833333333333336,54.25,52.21875,53.25,53.541666666666664,54.666666666666664,52.8125,54.958333333333336,52.541666666666664,33.458333333333336,53.208333333333336,55.0625,17.458333333333332,12.125,54.3125
11,2021-04-05,08:45:00,49.0,49.5625,50.25,50.25,50.5,49.458333333333336,49.125,50.5,43.9375,43.375,43.416666666666664,44.0,44.166666666666664,43.5,43.25,43.0625,49.333333333333336,50.3125,51.8125,50.541666666666664,51.875,52.5,52.4375,50.0,51.291666666666664,50.75,33.958333333333336,50.875,50.541666666666664,26.125,23.375,49.75,50.1875,49.0,51.083333333333336,50.5,49.958333333333336,49.166666666666664,52.375,50.625,50.916666666666664,49.75,44.166666666666664,50.083333333333336,51.291666666666664,29.166666666666668,26.5,49.75
12,2021-04-05,09:00:00,47.375,47.8125,49.625,48.375,48.125,48.25,49.125,48.5,45.375,45.166666666666664,44.666666666666664,45.583333333333336,45.875,45.375,46.416666666666664,47.416666666666664,51.875,47.875,48.125,47.75,48.25,48.5,48.25,47.833333333333336,48.416666666666664,47.5625,44.5625,49.0,48.375,41.75,38.5625,48.5625,47.625,47.666666666666664,48.5,47.4375,47.75,47.291666666666664,48.5,48.0,47.75,47.208333333333336,45.916666666666664,47.666666666666664,47.791666666666664,42.375,38.875,48.416666666666664
13,2021-04-05,09:15:00,47.625,47.708333333333336,48.375,48.25,48.0,48.333333333333336,47.75,48.291666666666664,45.791666666666664,45.583333333333336,45.083333333333336,46.208333333333336,46.166666666666664,46.0,45.791666666666664,45.0625,47.5,47.96875,48.5,48.125,48.208333333333336,49.833333333333336,48.9375,48.5,48.541666666666664,48.125,43.0625,49.0625,49.125,41.125,38.125,48.5625,47.75,48.25,49.125,47.625,47.75,47.333333333333336,48.25,48.125,48.0,47.666666666666664,49.25,47.958333333333336,47.875,39.333333333333336,33.75,48.083333333333336
14,2021-04-05,09:30:00,47.9375,48.0625,48.40625,48.875,48.9375,47.875,47.916666666666664,48.75,46.3125,45.291666666666664,44.541666666666664,46.1875,45.291666666666664,45.083333333333336,45.583333333333336,45.90625,51.375,50.125,50.75,50.25,51.125,52.208333333333336,50.5,50.333333333333336,51.6875,51.8125,42.041666666666664,52.125,51.4375,21.083333333333332,18.1875,50.9375,49.458333333333336,50.958333333333336,52.0,48.5625,49.9375,49.791666666666664,50.3125,51.083333333333336,50.875,49.958333333333336,49.041666666666664,49.9375,51.34375,27.166666666666668,22.8125,50.416666666666664
15,2021-04-05,09:45:00,47.458333333333336,47.375,47.708333333333336,47.90625,47.833333333333336,47.791666666666664,48.416666666666664,47.666666666666664,46.0,45.583333333333336,45.041666666666664,46.28125,46.208333333333336,45.208333333333336,45.791666666666664,46.791666666666664,48.375,48.208333333333336,48.65625,49.333333333333336,49.0625,49.291666666666664,49.166666666666664,49.4375,49.25,48.791666666666664,46.083333333333336,50.25,50.0,31.041666666666668,31.416666666666668,49.166666666666664,48.458333333333336,47.958333333333336,49.291666666666664,48.625,49.125,48.166666666666664,48.6875,48.083333333333336,49.166666666666664,49.208333333333336,48.0,49.0625,49.458333333333336,38.0,37.583333333333336,48.791666666666664
16,2021-04-05,10:00:00,47.75,47.583333333333336,47.75,47.791666666666664,47.541666666666664,47.0,47.291666666666664,47.791666666666664,46.625,46.041666666666664,45.541666666666664,46.708333333333336,46.791666666666664,45.875,46.5,46.666666666666664,49.5,49.958333333333336,49.625,49.958333333333336,49.833333333333336,49.75,50.083333333333336,48.75,50.291666666666664,50.875,45.8125,50.1875,50.541666666666664,26.625,24.166666666666668,51.0,48.5,50.083333333333336,49.166666666666664,48.458333333333336,48.625,48.916666666666664,48.875,48.625,49.5,48.416666666666664,48.25,48.875,48.666666666666664,39.458333333333336,26.5,49.541666666666664
